row	col	weight
Ghir_A12G025160	Ghir_D09G005880	0.911290883791278
Ghir_D08G006390	Ghir_D09G005880	0.911062159004972
Ghir_A12G025160	Ghir_D13G004000	0.910057799734228
Ghir_A03G023070	Ghir_D04G014000	0.907472594576977
Ghir_A07G001350	Ghir_D13G004000	0.907466663314158
Ghir_A13G003820	Ghir_D13G004000	0.90734715759695
Ghir_A05G023940	Ghir_A11G031050	0.907168694435103
Ghir_A07G001350	Ghir_A07G009180	0.90703931532154
Ghir_A05G036230	Ghir_D03G006470	0.906900412871603
Ghir_A03G010850	Ghir_A07G001350	0.906314896008962
Ghir_D07G014690	Ghir_D09G005880	0.906199313403318
Ghir_A07G001350	Ghir_D12G007780	0.90549717991826
Ghir_A05G020610	Ghir_A05G036230	0.90490082192345
Ghir_D08G020490	Ghir_D09G005880	0.904695143433472
Ghir_D04G014000	Ghir_D08G000090	0.904192931999769
Ghir_A05G036230	Ghir_D09G005880	0.903046721640212
Ghir_A11G014930	Ghir_A11G031050	0.902545516900082
Ghir_A06G002790	Ghir_D10G027010	0.902496097914737
Ghir_D07G016920	Ghir_D09G005880	0.900548815184833
Ghir_A13G007100	Ghir_D13G004000	0.899718476919958
Ghir_A12G008060	Ghir_D11G014870	0.899161928043222
Ghir_A05G035630	Ghir_D09G005880	0.898959402196733
Ghir_A05G022840	Ghir_D09G005880	0.896421968927213
Ghir_A05G023940	Ghir_D07G014690	0.896298163653671
Ghir_D09G005880	Ghir_D10G010500	0.895768794720163
Ghir_A05G030850	Ghir_A07G001350	0.895508068349482
Ghir_A10G008780	Ghir_D10G010500	0.891710145233057
Ghir_A13G007100	Ghir_D09G005880	0.890458948899469
Ghir_D05G026380	Ghir_D08G000090	0.890367636392419
Ghir_A07G001350	Ghir_D05G032420	0.889679728738442
Ghir_A05G006750	Ghir_D04G014000	0.889526697315531
Ghir_D11G014870	Ghir_D12G007780	0.888920794082623
Ghir_A05G030850	Ghir_A12G008060	0.888254697872011
Ghir_A03G010850	Ghir_D11G014870	0.888173083618634
Ghir_A07G001350	Ghir_D02G012300	0.887322421129402
Ghir_A01G018170	Ghir_D04G014000	0.887279530212428
Ghir_A11G031050	Ghir_D09G005880	0.886658967166377
Ghir_A04G010950	Ghir_D13G021200	0.886629921618443
Ghir_A11G014930	Ghir_D12G003670	0.885741001380285
Ghir_A07G001350	Ghir_A13G007100	0.885398693623387
Ghir_D04G000980	Ghir_D09G005880	0.884903008412331
Ghir_A05G020610	Ghir_A11G020120	0.88359845570929
Ghir_A13G003820	Ghir_D09G005880	0.883328979369775
Ghir_A07G009180	Ghir_D09G005880	0.882571349310295
Ghir_A12G008060	Ghir_D05G032420	0.882471249624559
Ghir_A05G035630	Ghir_D07G016920	0.882335345913535
Ghir_A13G024530	Ghir_D09G005880	0.882327994938287
Ghir_A11G021040	Ghir_D09G005880	0.880078205516404
Ghir_D05G026380	Ghir_D09G005880	0.879864006937243
Ghir_A05G023940	Ghir_A11G014930	0.878175209273083
Ghir_D05G032420	Ghir_D09G005880	0.87756961725954
Ghir_A03G010850	Ghir_D12G007780	0.877174269424632
Ghir_D04G014000	Ghir_D11G035180	0.876800446308276
Ghir_A05G023940	Ghir_D08G006390	0.875876530321286
Ghir_A11G014930	Ghir_D09G005880	0.875004541400862
Ghir_D04G014000	Ghir_D07G021690	0.873084503108034
Ghir_A12G025160	Ghir_D10G027010	0.872621807485702
Ghir_A13G006970	Ghir_D04G014000	0.872208283524737
Ghir_D04G014000	Ghir_D05G026380	0.871158461594356
Ghir_A07G009180	Ghir_D02G012300	0.870905127274585
Ghir_A11G031050	Ghir_D07G014690	0.866033871762882
Ghir_A05G006750	Ghir_D09G005880	0.864735095126798
Ghir_A03G023070	Ghir_A05G006750	0.864184951550511
Ghir_A13G003820	Ghir_A13G017020	0.863909922026029
Ghir_A11G020120	Ghir_D03G006470	0.863470825205086
Ghir_A13G003820	Ghir_A13G007100	0.86329418588069
Ghir_A10G008780	Ghir_D09G005880	0.863011345184488
Ghir_A05G022840	Ghir_A05G036230	0.862967061294311
Ghir_A10G024020	Ghir_D09G005880	0.86268646084035
Ghir_D01G015620	Ghir_D09G005880	0.862195018415599
Ghir_A04G010950	Ghir_D10G010500	0.860175540240728
Ghir_A07G009180	Ghir_D05G032420	0.857242672865302
Ghir_A03G023070	Ghir_D07G021690	0.85537110708283
Ghir_A13G015100	Ghir_D09G005880	0.854756264594756
Ghir_A13G006970	Ghir_D09G005880	0.853040081802533
Ghir_A05G030850	Ghir_D05G032420	0.851197353959744
Ghir_A06G002790	Ghir_A07G005460	0.851090577658731
Ghir_D02G012300	Ghir_D09G005880	0.850704062941223
Ghir_A11G006160	Ghir_D04G000980	0.849054352745154
Ghir_A12G014510	Ghir_D09G005880	0.848089887232538
Ghir_A07G001350	Ghir_D09G012900	0.845034607027709
Ghir_A11G021040	Ghir_D07G014690	0.843582985639293
Ghir_A05G035630	Ghir_A10G024020	0.842256485643015
Ghir_A01G018170	Ghir_A03G023070	0.842088032181075
Ghir_A12G008060	Ghir_D09G012900	0.838973937018374
Ghir_D07G001340	Ghir_D09G005880	0.837376168617672
Ghir_A07G005460	Ghir_D09G005880	0.836189183821747
Ghir_A13G017020	Ghir_D13G004000	0.8343578690194
Ghir_A11G031050	Ghir_D12G003670	0.832846368080372
Ghir_D09G005880	Ghir_D11G035180	0.831752002159206
Ghir_A06G002790	Ghir_D13G005100	0.831207939461302
Ghir_A13G017020	Ghir_D09G005880	0.829672185779172
Ghir_A05G006750	Ghir_D07G021690	0.829147401945629
Ghir_A05G020610	Ghir_A05G020630	0.82617881548669
Ghir_D05G026380	Ghir_D12G002250	0.825343811134086
Ghir_A13G006970	Ghir_D05G026380	0.82303486221681
Ghir_A07G013380	Ghir_D09G005880	0.820932866514408
Ghir_A08G006280	Ghir_D08G006390	0.818291496584651
Ghir_A11G020120	Ghir_D13G021200	0.816618130272215
Ghir_D05G013240	Ghir_D13G005100	0.816546875858415
Ghir_D11G013250	Ghir_D13G021200	0.814299035750506
Ghir_A13G017020	Ghir_D13G017720	0.81302594152229
Ghir_D09G005880	Ghir_D13G005100	0.81301819078166
Ghir_A03G023070	Ghir_A07G013380	0.809687941212662
Ghir_A07G005460	Ghir_D10G027010	0.808005162190894
Ghir_A05G020610	Ghir_D11G013250	0.805267830958729
Ghir_A05G020630	Ghir_D03G006470	0.801166923959133
Ghir_D08G000090	Ghir_D12G002250	0.798735924671649
